undefinedGO type	GO ID	GO term	Level	Occ. Ref.	Freq. Ref.	Occ. set	Freq. set	Ratio	E/D	Pval.	Pval. Bonferroni	Pval. BH	P(A|B)%	P(B|A)%
biological_process  	 GO:0002263  	cell activation involved in immune response  	3	683 	0.039015  	1   	0.111111  	2.85x  	E  	0.2554929  	1  	0.304512944562461  	 	 
biological_process  	 GO:0008104  	protein localization  	3	2574 	0.147035  	2   	0.222222  	1.51x  	E  	0.2557271  	1  	0.304512944562461  	 	 
biological_process  	 GO:0098771  	inorganic ion homeostasis  	6	691 	0.039472  	1   	0.111111  	2.81x  	E  	0.2575035  	1  	0.306162411069964  	 	 
biological_process  	 GO:0032870  	cellular response to hormone stimulus  	4, 5	692 	0.039529  	1   	0.111111  	2.81x  	E  	0.2577535  	1  	0.306162411069964  	 	 
biological_process  	 GO:0070848  	response to growth factor  	4	697 	0.039815  	1   	0.111111  	2.79x  	E  	0.2589988  	1  	0.306923292970298  	 	 
biological_process  	 GO:0006810  	transport  	3	4971 	0.28396  	3   	0.333333  	1.17x  	E  	0.2592899  	1  	0.306923292970298  	 	 
biological_process  	 GO:0044237  	cellular metabolic process  	2	10764 	0.614875  	6   	0.666667  	1.08x  	E  	0.2593582  	1  	0.306923292970298  	 	 
biological_process  	 GO:0043170  	macromolecule metabolic process  	3	9611 	0.549012  	5   	0.555556  	1.01x  	E  	0.2600464  	1  	0.307356825585625  	 	 
biological_process  	 GO:0030029  	actin filament-based process  	2	706 	0.040329  	1   	0.111111  	2.76x  	E  	0.2612212  	1  	0.308363743547265  	 	 
biological_process  	 GO:0051234  	establishment of localization  	2	5079 	0.290129  	3   	0.333333  	1.15x  	E  	0.262568  	1  	0.309570904715916  	 	 
biological_process  	 GO:0065007  	biological regulation  	1	12178 	0.695647  	7   	0.777778  	1.12x  	E  	0.2629318  	1  	0.309617576028998  	 	 
biological_process  	 GO:0044271  	cellular nitrogen compound biosynthetic process  	4	5174 	0.295556  	3   	0.333333  	1.13x  	E  	0.2650882  	1  	0.310735380840544  	 	 
biological_process  	 GO:0044257  	cellular protein catabolic process  	5, 6	722 	0.041243  	1   	0.111111  	2.69x  	E  	0.2651122  	1  	0.310735380840544  	 	 
biological_process  	 GO:0050767  	regulation of neurogenesis  	5, 6, 7, 8	723 	0.0413  	1   	0.111111  	2.69x  	E  	0.2653529  	1  	0.310735380840544  	 	 
biological_process  	 GO:0009058  	biosynthetic process  	2	6497 	0.37113  	3   	0.333333  	1.11x  	D  	0.2656585  	1  	0.310735380840544  	 	 
biological_process  	 GO:0034645  	cellular macromolecule biosynthetic process  	4, 5	5199 	0.296984  	3   	0.333333  	1.12x  	E  	0.2656947  	1  	0.310735380840544  	 	 
biological_process  	 GO:0008285  	negative regulation of cell proliferation  	2, 3, 4, 5	725 	0.041414  	1   	0.111111  	2.68x  	E  	0.2658333  	1  	0.310735380840544  	 	 
biological_process  	 GO:1901576  	organic substance biosynthetic process  	3	6423 	0.366903  	3   	0.333333  	1.1x  	D  	0.2672128  	1  	0.311471830243334  	 	 
biological_process  	 GO:0044267  	cellular protein metabolic process  	4, 5	5245 	0.299612  	2   	0.222222  	1.35x  	D  	0.2672138  	1  	0.311471830243334  	 	 
biological_process  	 GO:0098662  	inorganic cation transmembrane transport  	7	734 	0.041928  	1   	0.111111  	2.65x  	E  	0.2679805  	1  	0.311471830243334  	 	 
biological_process  	 GO:0009059  	macromolecule biosynthetic process  	4	5323 	0.304067  	3   	0.333333  	1.1x  	E  	0.2683524  	1  	0.311471830243334  	 	 
biological_process  	 GO:0045055  	regulated exocytosis  	4, 6, 7	736 	0.042043  	1   	0.111111  	2.64x  	E  	0.2684544  	1  	0.311471830243334  	 	 
biological_process  	 GO:0044249  	cellular biosynthetic process  	3	6336 	0.361933  	3   	0.333333  	1.09x  	D  	0.2688226  	1  	0.311471830243334  	 	 
biological_process  	 GO:0071704  	organic substance metabolic process  	2	11190 	0.639209  	6   	0.666667  	1.04x  	E  	0.2691588  	1  	0.311471830243334  	 	 
biological_process  	 GO:0010564  	regulation of cell cycle process  	3, 4, 5	740 	0.042271  	1   	0.111111  	2.63x  	E  	0.2693987  	1  	0.311471830243334  	 	 
biological_process  	 GO:0051345  	positive regulation of hydrolase activity  	5	740 	0.042271  	1   	0.111111  	2.63x  	E  	0.2693987  	1  	0.311471830243334  	 	 
biological_process  	 GO:0010608  	posttranscriptional regulation of gene expression  	5, 6	742 	0.042385  	1   	0.111111  	2.62x  	E  	0.269869  	1  	0.311638377298541  	 	 
biological_process  	 GO:0050801  	ion homeostasis  	5	749 	0.042785  	1   	0.111111  	2.6x  	E  	0.2715061  	1  	0.313087338843643  	 	 
biological_process  	 GO:0055082  	cellular chemical homeostasis  	3, 5	751 	0.0429  	1   	0.111111  	2.59x  	E  	0.2719712  	1  	0.313087338843643  	 	 
biological_process  	 GO:0010605  	negative regulation of macromolecule metabolic process  	3, 4, 5	2807 	0.160345  	2   	0.222222  	1.39x  	E  	0.2724191  	1  	0.313087338843643  	 	 
biological_process  	 GO:0030855  	epithelial cell differentiation  	4, 5	753 	0.043014  	1   	0.111111  	2.58x  	E  	0.2724352  	1  	0.313087338843643  	 	 
biological_process  	 GO:0008152  	metabolic process  	1	11709 	0.668856  	6   	0.666667  	1x  	D  	0.273173  	1  	0.313557912766502  	 	 
biological_process  	 GO:0070925  	organelle assembly  	4	776 	0.044328  	1   	0.111111  	2.51x  	E  	0.2776871  	1  	0.318356773272438  	 	 
biological_process  	 GO:0033036  	macromolecule localization  	2	2902 	0.165772  	2   	0.222222  	1.34x  	E  	0.278251  	1  	0.318620756053469  	 	 
biological_process  	 GO:0017144  	drug metabolic process  	3	780 	0.044556  	1   	0.111111  	2.49x  	E  	0.2785849  	1  	0.31862110510557  	 	 
biological_process  	 GO:0032101  	regulation of response to external stimulus  	3, 4	782 	0.04467  	1   	0.111111  	2.49x  	E  	0.2790321  	1  	0.318750835996345  	 	 
biological_process  	 GO:0031347  	regulation of defense response  	4, 5	789 	0.04507  	1   	0.111111  	2.47x  	E  	0.2805884  	1  	0.320145621232634  	 	 
biological_process  	 GO:0051239  	regulation of multicellular organismal process  	2, 3	2962 	0.169199  	2   	0.222222  	1.31x  	E  	0.2816416  	1  	0.320598985679263  	 	 
biological_process  	 GO:0006996  	organelle organization  	3	3734 	0.213298  	1   	0.111111  	1.92x  	D  	0.2816571  	1  	0.320598985679263  	 	 
biological_process  	 GO:0000122  	negative regulation of transcription by RNA polymerase II  	6, 7, 8, 9, 10, 11, 12	799 	0.045641  	1   	0.111111  	2.43x  	E  	0.2827874  	1  	0.321367985136456  	 	 
biological_process  	 GO:0050778  	positive regulation of immune response  	3, 4, 5	800 	0.045699  	1   	0.111111  	2.43x  	E  	0.2830057  	1  	0.321367985136456  	 	 
biological_process  	 GO:0009892  	negative regulation of metabolic process  	2, 3, 4	3000 	0.17137  	2   	0.222222  	1.3x  	E  	0.2836717  	1  	0.321591777927055  	 	 
biological_process  	 GO:0031329  	regulation of cellular catabolic process  	4, 5	804 	0.045927  	1   	0.111111  	2.42x  	E  	0.2838763  	1  	0.321591777927055  	 	 
biological_process  	 GO:0051960  	regulation of nervous system development  	4, 5, 6	810 	0.04627  	1   	0.111111  	2.4x  	E  	0.2851737  	1  	0.322678795233119  	 	 
biological_process  	 GO:0060341  	regulation of cellular localization  	3, 4	812 	0.046384  	1   	0.111111  	2.4x  	E  	0.285604  	1  	0.322783162553701  	 	 
biological_process  	 GO:0098660  	inorganic ion transmembrane transport  	6	817 	0.04667  	1   	0.111111  	2.38x  	E  	0.2866746  	1  	0.323610251711933  	 	 
biological_process  	 GO:0033365  	protein localization to organelle  	5	819 	0.046784  	1   	0.111111  	2.37x  	E  	0.287101  	1  	0.323708864315039  	 	 
biological_process  	 GO:0016567  	protein ubiquitination  	8, 9	823 	0.047012  	1   	0.111111  	2.36x  	E  	0.2879503  	1  	0.324283595542517  	 	 
biological_process  	 GO:0098655  	cation transmembrane transport  	6	827 	0.047241  	1   	0.111111  	2.35x  	E  	0.2887951  	1  	0.324851975572839  	 	 
biological_process  	 GO:0002443  	leukocyte mediated immunity  	3	833 	0.047584  	1   	0.111111  	2.34x  	E  	0.2900541  	1  	0.325735746342673  	 	 
biological_process  	 GO:0016071  	mRNA metabolic process  	6, 7	834 	0.047641  	1   	0.111111  	2.33x  	E  	0.290263  	1  	0.325735746342673  	 	 
biological_process  	 GO:0006887  	exocytosis  	3, 5, 6	849 	0.048498  	1   	0.111111  	2.29x  	E  	0.293363  	1  	0.328442693664156  	 	 
biological_process  	 GO:0060284  	regulation of cell development  	4, 5	849 	0.048498  	1   	0.111111  	2.29x  	E  	0.293363  	1  	0.328442693664156  	 	 
biological_process  	 GO:0030097  	hemopoiesis  	4, 5, 6, 7	857 	0.048955  	1   	0.111111  	2.27x  	E  	0.2949911  	1  	0.329878861518586  	 	 
biological_process  	 GO:0006796  	phosphate-containing compound metabolic process  	4	3279 	0.187307  	2   	0.222222  	1.19x  	E  	0.2958121  	1  	0.330410032628667  	 	 
biological_process  	 GO:0006793  	phosphorus metabolic process  	3	3300 	0.188507  	2   	0.222222  	1.18x  	E  	0.2965311  	1  	0.330826179275003  	 	 
biological_process  	 GO:0065009  	regulation of molecular function  	2	3322 	0.189764  	2   	0.222222  	1.17x  	E  	0.2972555  	1  	0.3310231780483  	 	 
biological_process  	 GO:0030163  	protein catabolic process  	4, 5	869 	0.04964  	1   	0.111111  	2.24x  	E  	0.2974009  	1  	0.3310231780483  	 	 
biological_process  	 GO:0030001  	metal ion transport  	6	872 	0.049811  	1   	0.111111  	2.23x  	E  	0.2979973  	1  	0.331300848993026  	 	 
biological_process  	 GO:0048513  	animal organ development  	3, 4, 5	3428 	0.195819  	2   	0.222222  	1.13x  	E  	0.3003358  	1  	0.333166327008869  	 	 
biological_process  	 GO:0043412  	macromolecule modification  	4	4378 	0.250086  	2   	0.222222  	1.13x  	D  	0.300373  	1  	0.333166327008869  	 	 
biological_process  	 GO:0019725  	cellular homeostasis  	2, 4	891 	0.050897  	1   	0.111111  	2.18x  	E  	0.3017185  	1  	0.334270474170484  	 	 
biological_process  	 GO:0009894  	regulation of catabolic process  	3, 4	898 	0.051297  	1   	0.111111  	2.17x  	E  	0.3030653  	1  	0.335373494418426  	 	 
biological_process  	 GO:0006464  	cellular protein modification process  	5, 6	4188 	0.239232  	2   	0.222222  	1.08x  	D  	0.3039564  	1  	0.335581867769363  	 	 
biological_process  	 GO:0036211  	protein modification process  	4, 5	4188 	0.239232  	2   	0.222222  	1.08x  	D  	0.3039564  	1  	0.335581867769363  	 	 
biological_process  	 GO:0061024  	membrane organization  	3	910 	0.051982  	1   	0.111111  	2.14x  	E  	0.305344  	1  	0.336724631023938  	 	 
biological_process  	 GO:0032446  	protein modification by small protein conjugation  	7, 8	912 	0.052096  	1   	0.111111  	2.13x  	E  	0.3057201  	1  	0.336750550763823  	 	 
biological_process  	 GO:0031175  	neuron projection development  	5, 6, 8, 9, 10	919 	0.052496  	1   	0.111111  	2.12x  	E  	0.3070283  	1  	0.337801926408096  	 	 
biological_process  	 GO:0007600  	sensory perception  	4	925 	0.052839  	1   	0.111111  	2.1x  	E  	0.3081395  	1  	0.338634361161648  	 	 
biological_process  	 GO:0007417  	central nervous system development  	4, 5, 6	931 	0.053182  	1   	0.111111  	2.09x  	E  	0.3092414  	1  	0.339454658044184  	 	 
biological_process  	 GO:0014070  	response to organic cyclic compound  	4	948 	0.054153  	1   	0.111111  	2.05x  	E  	0.3123132  	1  	0.342038433490034  	 	 
biological_process  	 GO:0001934  	positive regulation of protein phosphorylation  	6, 7, 8, 9	950 	0.054267  	1   	0.111111  	2.05x  	E  	0.3126697  	1  	0.342038433490034  	 	 
biological_process  	 GO:0006396  	RNA processing  	5, 6, 7	950 	0.054267  	1   	0.111111  	2.05x  	E  	0.3126697  	1  	0.342038433490034  	 	 
biological_process  	 GO:0032880  	regulation of protein localization  	3, 4	958 	0.054724  	1   	0.111111  	2.03x  	E  	0.3140856  	1  	0.34318563522359  	 	 
biological_process  	 GO:0040007  	growth  	1	960 	0.054838  	1   	0.111111  	2.03x  	E  	0.3144371  	1  	0.34318563522359  	 	 
biological_process  	 GO:0009725  	response to hormone  	3, 4	963 	0.05501  	1   	0.111111  	2.02x  	E  	0.3149624  	1  	0.343328672551548  	 	 
biological_process  	 GO:0009790  	embryo development  	3, 4	965 	0.055124  	1   	0.111111  	2.02x  	E  	0.3153113  	1  	0.343328672551548  	 	 
biological_process  	 GO:0051093  	negative regulation of developmental process  	2, 3, 4	967 	0.055238  	1   	0.111111  	2.01x  	E  	0.3156593  	1  	0.343328672551548  	 	 
biological_process  	 GO:0006886  	intracellular protein transport  	4, 5, 6, 7, 8	969 	0.055352  	1   	0.111111  	2.01x  	E  	0.3160062  	1  	0.343328672551548  	 	 
biological_process  	 GO:0055114  	oxidation-reduction process  	2	993 	0.056723  	1   	0.111111  	1.96x  	E  	0.3200914  	1  	0.346977632485641  	 	 
biological_process  	 GO:0042327  	positive regulation of phosphorylation  	6, 7, 8	993 	0.056723  	1   	0.111111  	1.96x  	E  	0.3200914  	1  	0.346977632485641  	 	 
biological_process  	 GO:0050776  	regulation of immune response  	3, 4	1022 	0.05838  	1   	0.111111  	1.9x  	E  	0.3248384  	1  	0.351724121575722  	 	 
biological_process  	 GO:1901701  	cellular response to oxygen-containing compound  	4	1036 	0.05918  	1   	0.111111  	1.88x  	E  	0.3270571  	1  	0.353725373728957  	 	 
biological_process  	 GO:0019752  	carboxylic acid metabolic process  	5	1043 	0.05958  	1   	0.111111  	1.86x  	E  	0.3281488  	1  	0.354438348415577  	 	 
biological_process  	 GO:0048666  	neuron development  	4, 5, 7, 8, 9	1045 	0.059694  	1   	0.111111  	1.86x  	E  	0.3284586  	1  	0.354438348415577  	 	 
biological_process  	 GO:0010562  	positive regulation of phosphorus metabolic process  	4, 5, 6	1056 	0.060322  	1   	0.111111  	1.84x  	E  	0.3301454  	1  	0.355455294681471  	 	 
biological_process  	 GO:0045937  	positive regulation of phosphate metabolic process  	5, 6, 7	1056 	0.060322  	1   	0.111111  	1.84x  	E  	0.3301454  	1  	0.355455294681471  	 	 
biological_process  	 GO:0048878  	chemical homeostasis  	4	1072 	0.061236  	1   	0.111111  	1.81x  	E  	0.3325481  	1  	0.357638966955938  	 	 
biological_process  	 GO:0044265  	cellular macromolecule catabolic process  	4, 5	1095 	0.06255  	1   	0.111111  	1.78x  	E  	0.3358975  	1  	0.360834816786415  	 	 
biological_process  	 GO:0034220  	ion transmembrane transport  	5	1103 	0.063007  	1   	0.111111  	1.76x  	E  	0.337034  	1  	0.361648890591081  	 	 
biological_process  	 GO:0006812  	cation transport  	5	1107 	0.063235  	1   	0.111111  	1.76x  	E  	0.3375968  	1  	0.361846199151242  	 	 
biological_process  	 GO:0070647  	protein modification by small protein conjugation or removal  	6, 7	1121 	0.064035  	1   	0.111111  	1.74x  	E  	0.339538  	1  	0.363518787832033  	 	 
biological_process  	 GO:0043436  	oxoacid metabolic process  	4	1132 	0.064664  	1   	0.111111  	1.72x  	E  	0.3410322  	1  	0.364709684078875  	 	 
biological_process  	 GO:0006082  	organic acid metabolic process  	3	1148 	0.065578  	1   	0.111111  	1.69x  	E  	0.3431575  	1  	0.366162441978966  	 	 
biological_process  	 GO:0031401  	positive regulation of protein modification process  	5, 6, 7, 8	1148 	0.065578  	1   	0.111111  	1.69x  	E  	0.3431575  	1  	0.366162441978966  	 	 
biological_process  	 GO:0051241  	negative regulation of multicellular organismal process  	2, 3, 4	1170 	0.066834  	1   	0.111111  	1.66x  	E  	0.3459877  	1  	0.368627557155649  	 	 
biological_process  	 GO:0045892  	negative regulation of transcription, DNA-templated  	5, 6, 7, 8, 9, 10, 11	1172 	0.066948  	1   	0.111111  	1.66x  	E  	0.3462397  	1  	0.368627557155649  	 	 
biological_process  	 GO:0051726  	regulation of cell cycle  	3, 4	1181 	0.067463  	1   	0.111111  	1.65x  	E  	0.3473632  	1  	0.369394709289651  	 	 
biological_process  	 GO:0009628  	response to abiotic stimulus  	2	1184 	0.067634  	1   	0.111111  	1.64x  	E  	0.3477339  	1  	0.369394709289651  	 	 
biological_process  	 GO:0002252  	immune effector process  	2	1204 	0.068776  	1   	0.111111  	1.62x  	E  	0.3501555  	1  	0.371481097408685  	 	 
biological_process  	 GO:0045321  	leukocyte activation  	2, 3	1214 	0.069348  	1   	0.111111  	1.6x  	E  	0.3513345  	1  	0.371481097408685  	 	 
biological_process  	 GO:1903507  	negative regulation of nucleic acid-templated transcription  	6, 7, 8, 9, 10	1215 	0.069405  	1   	0.111111  	1.6x  	E  	0.3514513  	1  	0.371481097408685  	 	 
biological_process  	 GO:1902679  	negative regulation of RNA biosynthetic process  	5, 6, 7, 8, 9	1217 	0.069519  	1   	0.111111  	1.6x  	E  	0.3516841  	1  	0.371481097408685  	 	 
biological_process  	 GO:0007010  	cytoskeleton organization  	4	1220 	0.06969  	1   	0.111111  	1.59x  	E  	0.3520318  	1  	0.371481097408685  	 	 
biological_process  	 GO:0033043  	regulation of organelle organization  	4, 5	1220 	0.06969  	1   	0.111111  	1.59x  	E  	0.3520318  	1  	0.371481097408685  	 	 
biological_process  	 GO:0009968  	negative regulation of signal transduction  	3, 4, 5, 6	1231 	0.070319  	1   	0.111111  	1.58x  	E  	0.3532907  	1  	0.372398011308676  	 	 
biological_process  	 GO:0051336  	regulation of hydrolase activity  	4	1246 	0.071176  	1   	0.111111  	1.56x  	E  	0.3549669  	1  	0.373752336009048  	 	 
biological_process  	 GO:0018193  	peptidyl-amino acid modification  	6, 7	1253 	0.071575  	1   	0.111111  	1.55x  	E  	0.3557333  	1  	0.374146781403673  	 	 
biological_process  	 GO:0051253  	negative regulation of RNA metabolic process  	4, 5, 6, 7, 8	1297 	0.074089  	1   	0.111111  	1.5x  	E  	0.3603237  	1  	0.378225322422051  	 	 
biological_process  	 GO:0051246  	regulation of protein metabolic process  	4, 5	2749 	0.157032  	1   	0.111111  	1.41x  	D  	0.3604032  	1  	0.378225322422051  	 	 
biological_process  	 GO:0009057  	macromolecule catabolic process  	4	1322 	0.075517  	1   	0.111111  	1.47x  	E  	0.3627608  	1  	0.380084554564477  	 	 
biological_process  	 GO:0051094  	positive regulation of developmental process  	2, 3, 4	1326 	0.075745  	1   	0.111111  	1.47x  	E  	0.3631394  	1  	0.380084554564477  	 	 
biological_process  	 GO:0010648  	negative regulation of cell communication  	3, 4, 5	1333 	0.076145  	1   	0.111111  	1.46x  	E  	0.3637946  	1  	0.380084554564477  	 	 
biological_process  	 GO:0050877  	nervous system process  	3	1335 	0.07626  	1   	0.111111  	1.46x  	E  	0.3639801  	1  	0.380084554564477  	 	 
biological_process  	 GO:0023057  	negative regulation of signaling  	2, 3, 4	1337 	0.076374  	1   	0.111111  	1.45x  	E  	0.3641648  	1  	0.380084554564477  	 	 
biological_process  	 GO:0007186  	G-protein coupled receptor signaling pathway  	3, 4, 5	1348 	0.077002  	1   	0.111111  	1.44x  	E  	0.3651669  	1  	0.380714446578654  	 	 
biological_process  	 GO:0001775  	cell activation  	2	1368 	0.078145  	1   	0.111111  	1.42x  	E  	0.3669303  	1  	0.38198786490723  	 	 
biological_process  	 GO:0043085  	positive regulation of catalytic activity  	4	1371 	0.078316  	1   	0.111111  	1.42x  	E  	0.3671883  	1  	0.38198786490723  	 	 
biological_process  	 GO:0071702  	organic substance transport  	4	2619 	0.149606  	1   	0.111111  	1.35x  	D  	0.3683235  	1  	0.382470581392604  	 	 
biological_process  	 GO:0001932  	regulation of protein phosphorylation  	6, 7, 8	1386 	0.079173  	1   	0.111111  	1.4x  	E  	0.3684533  	1  	0.382470581392604  	 	 
biological_process  	 GO:2000113  	negative regulation of cellular macromolecule biosynthetic process  	5, 6, 7	1403 	0.080144  	1   	0.111111  	1.39x  	E  	0.3698368  	1  	0.383489891690971  	 	 
biological_process  	 GO:0045934  	negative regulation of nucleobase-containing compound metabolic process  	4, 5, 6	1414 	0.080772  	1   	0.111111  	1.38x  	E  	0.370704  	1  	0.38397212734723  	 	 
biological_process  	 GO:0032940  	secretion by cell  	2, 5	1435 	0.081972  	1   	0.111111  	1.36x  	E  	0.3722989  	1  	0.385206353256475  	 	 
biological_process  	 GO:0032268  	regulation of cellular protein metabolic process  	4, 5, 6	2516 	0.143722  	1   	0.111111  	1.29x  	D  	0.3739089  	1  	0.386290830733385  	 	 
biological_process  	 GO:0080134  	regulation of response to stress  	3, 4	1466 	0.083743  	1   	0.111111  	1.33x  	E  	0.3745106  	1  	0.386290830733385  	 	 
biological_process  	 GO:0010558  	negative regulation of macromolecule biosynthetic process  	4, 5, 6	1471 	0.084028  	1   	0.111111  	1.32x  	E  	0.3748516  	1  	0.386290830733385  	 	 
biological_process  	 GO:0031324  	negative regulation of cellular metabolic process  	3, 4, 5	2495 	0.142523  	1   	0.111111  	1.28x  	D  	0.374965  	1  	0.386290830733385  	 	 
biological_process  	 GO:0032270  	positive regulation of cellular protein metabolic process  	4, 5, 6, 7	1493 	0.085285  	1   	0.111111  	1.3x  	E  	0.376301  	1  	0.387249398435868  	 	 
biological_process  	 GO:0042325  	regulation of phosphorylation  	6, 7	1508 	0.086142  	1   	0.111111  	1.29x  	E  	0.377242  	1  	0.387799947547138  	 	 
biological_process  	 GO:0031327  	negative regulation of cellular biosynthetic process  	4, 5, 6	1526 	0.08717  	1   	0.111111  	1.27x  	E  	0.3783216  	1  	0.388491487631369  	 	 
biological_process  	 GO:0009890  	negative regulation of biosynthetic process  	3, 4, 5	1546 	0.088313  	1   	0.111111  	1.26x  	E  	0.3794582  	1  	0.388822547920353  	 	 
biological_process  	 GO:0048585  	negative regulation of response to stimulus  	2, 3, 4	1546 	0.088313  	1   	0.111111  	1.26x  	E  	0.3794582  	1  	0.388822547920353  	 	 
biological_process  	 GO:1901700  	response to oxygen-containing compound  	3	1557 	0.088941  	1   	0.111111  	1.25x  	E  	0.3800556  	1  	0.38901726482884  	 	 
biological_process  	 GO:0046903  	secretion  	4	1567 	0.089512  	1   	0.111111  	1.24x  	E  	0.3805817  	1  	0.389138723195773  	 	 
biological_process  	 GO:0051247  	positive regulation of protein metabolic process  	4, 5, 6	1583 	0.090426  	1   	0.111111  	1.23x  	E  	0.3813904  	1  	0.38935376792054  	 	 
biological_process  	 GO:0051172  	negative regulation of nitrogen compound metabolic process  	3, 4, 5	2345 	0.133954  	1   	0.111111  	1.21x  	D  	0.3816075  	1  	0.38935376792054  	 	 
biological_process  	 GO:0006811  	ion transport  	4	1607 	0.091797  	1   	0.111111  	1.21x  	E  	0.3825276  	1  	0.389826149922317  	 	 
biological_process  	 GO:0051240  	positive regulation of multicellular organismal process  	2, 3, 4	1615 	0.092254  	1   	0.111111  	1.2x  	E  	0.3828868  	1  	0.389826149922317  	 	 
biological_process  	 GO:0050790  	regulation of catalytic activity  	3	2247 	0.128356  	1   	0.111111  	1.16x  	D  	0.3850065  	1  	0.390648278701859  	 	 
biological_process  	 GO:0042592  	homeostatic process  	3	1681 	0.096024  	1   	0.111111  	1.16x  	E  	0.3854805  	1  	0.390648278701859  	 	 
biological_process  	 GO:0071705  	nitrogen compound transport  	4	2216 	0.126585  	1   	0.111111  	1.14x  	D  	0.3859114  	1  	0.390648278701859  	 	 
biological_process  	 GO:0044093  	positive regulation of molecular function  	3	1702 	0.097224  	1   	0.111111  	1.14x  	E  	0.3861709  	1  	0.390648278701859  	 	 
biological_process  	 GO:0019220  	regulation of phosphate metabolic process  	5, 6	1707 	0.097509  	1   	0.111111  	1.14x  	E  	0.386326  	1  	0.390648278701859  	 	 
biological_process  	 GO:0051174  	regulation of phosphorus metabolic process  	4, 5	1708 	0.097567  	1   	0.111111  	1.14x  	E  	0.3863566  	1  	0.390648278701859  	 	 
biological_process  	 GO:0031399  	regulation of protein modification process  	5, 6, 7	1762 	0.100651  	1   	0.111111  	1.1x  	E  	0.3877997  	1  	0.390648278701859  	 	 
biological_process  	 GO:0003008  	system process  	2	2091 	0.119445  	1   	0.111111  	1.07x  	D  	0.3886572  	1  	0.390648278701859  	 	 
biological_process  	 GO:0044281  	small molecule metabolic process  	2	2072 	0.118359  	1   	0.111111  	1.07x  	D  	0.3889405  	1  	0.390648278701859  	 	 
biological_process  	 GO:0006508  	proteolysis  	4, 5	1847 	0.105507  	1   	0.111111  	1.05x  	E  	0.3892744  	1  	0.390648278701859  	 	 
biological_process  	 GO:0015031  	protein transport  	4, 5, 6, 7	1865 	0.106535  	1   	0.111111  	1.04x  	E  	0.3894671  	1  	0.390648278701859  	 	 
biological_process  	 GO:0015833  	peptide transport  	5, 6	1903 	0.108706  	1   	0.111111  	1.02x  	E  	0.3897424  	1  	0.390648278701859  	 	 
biological_process  	 GO:0045184  	establishment of protein localization  	3, 4	1965 	0.112247  	1   	0.111111  	1.01x  	D  	0.3898209  	1  	0.390648278701859  	 	 
biological_process  	 GO:0042886  	amide transport  	5	1925 	0.109962  	1   	0.111111  	1.01x  	E  	0.3898219  	1  	0.390648278701859  	 	 
biological_process  	 GO:0033554  	cellular response to stress  	3	1929 	0.110191  	1   	0.111111  	1.01x  	E  	0.3898302  	1  	0.390648278701859  	 	 
biological_process  	 GO:0009987  	cellular process  	1	15933 	0.910145  	9   	1  	1.1x  	E  	0.4284572  	1  	0.428906356767056  	 	 
